2022-12-06 04:44:09,220 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:40:29')'
2022-12-06 04:44:09,539 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:40:29')
2022-12-06 04:44:09,543 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:44:12,634 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:40:29')'
2022-12-06 04:44:13,006 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:40:29')
2022-12-06 04:44:13,010 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:20,081 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:20,400 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:20,405 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:21,516 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:21,723 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:22,613 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:22,930 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:22,934 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:24,281 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:24,475 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:24,482 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:24,792 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:25,188 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:25,191 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:25,540 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:25,763 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:25,767 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:25,939 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:26,304 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:26,311 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:26,703 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:45:26,871 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:45:26,875 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:45:57,560 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45')'
2022-12-06 04:46:20,860 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:46:21,043 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:46:21,047 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:46:21,546 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:46:21,937 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:46:21,941 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:46:22,324 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:46:22,488 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:46:22,656 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:46:22,984 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:46:22,988 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:48:34,037 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:48:34,355 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:48:34,358 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:48:35,350 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:48:35,694 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:48:35,699 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:48:36,278 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:48:36,602 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:48:36,606 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:48:45,979 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:48:46,215 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:48:46,223 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:48:46,406 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:48:46,720 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:48:46,883 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:45:29')'
2022-12-06 04:48:47,218 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:45:29')
2022-12-06 04:48:47,221 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:50:34,567 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:50:29')'
2022-12-06 04:50:34,909 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:50:29')
2022-12-06 04:50:34,913 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:51:50,593 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:50:29')'
2022-12-06 04:51:50,912 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:50:29')
2022-12-06 04:51:50,916 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:52:21,506 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:50:29')'
2022-12-06 04:52:21,898 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:50:29')
2022-12-06 04:52:21,902 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:53:10,527 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:50:29')'
2022-12-06 04:53:10,882 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 13:50:29')
2022-12-06 04:53:10,886 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 04:55:06,535 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 13:55')'
2022-12-06 05:00:11,575 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:00')'
2022-12-06 05:05:16,557 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05')'
2022-12-06 05:08:49,104 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05:29')'
2022-12-06 05:08:49,448 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:05:29')
2022-12-06 05:08:49,452 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:09:52,969 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:05:29')'
2022-12-06 05:09:53,363 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:05:29')
2022-12-06 05:09:53,368 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:10:21,563 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10')'
2022-12-06 05:12:22,689 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-06 05:12:23,073 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-06 05:12:23,077 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:13:03,169 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-06 05:13:03,569 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-06 05:13:03,574 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:13:44,127 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-06 05:13:44,297 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-06 05:13:44,301 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:13:57,522 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-06 05:13:57,693 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-06 05:13:57,697 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:14:58,441 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-06 05:14:58,846 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-06 05:14:58,851 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:15:12,668 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:15:29')
2022-12-06 05:15:12,850 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:15:29')'
2022-12-06 05:15:12,854 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:15:13,845 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:15:29')
2022-12-06 05:15:14,014 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:15:29')'
2022-12-06 05:15:14,018 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:15:14,517 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:15:29')'
2022-12-06 05:15:14,847 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:15:29')
2022-12-06 05:15:14,851 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:15:26,626 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:15')'
2022-12-06 05:15:44,217 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:15:29')'
2022-12-06 05:15:44,547 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:15:29')
2022-12-06 05:16:02,252 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:15:29')'
2022-12-06 05:16:02,588 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:15:29')
2022-12-06 05:16:02,591 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:20:31,559 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:20')'
2022-12-06 05:25:12,744 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-08')'
2022-12-06 05:25:19,280 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-06 05:25:35,269 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:25:29')'
2022-12-06 05:25:35,879 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:25:29')
2022-12-06 05:25:35,883 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:25:36,520 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:25')'
2022-12-06 05:30:41,566 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:30')'
2022-12-06 05:35:46,560 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:35')'
2022-12-06 05:36:32,333 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:35:29')'
2022-12-06 05:36:32,686 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:35:29')
2022-12-06 05:36:32,690 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:37:58,182 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:35:29')
2022-12-06 05:37:58,392 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:35:29')'
2022-12-06 05:37:58,397 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:38:01,316 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:35:29')'
2022-12-06 05:38:03,977 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:35:29')'
2022-12-06 05:38:04,311 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:35:29')
2022-12-06 05:38:04,315 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:40:51,545 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:40')'
2022-12-06 05:42:39,145 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:40:29')'
2022-12-06 05:42:39,464 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:40:29')
2022-12-06 05:42:39,468 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:42:55,464 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:40:29')
2022-12-06 05:42:55,745 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:40:29')'
2022-12-06 05:42:55,749 | UposService | INFO | error to do 'GetAHUInfo('')
2022-12-06 05:45:04,000 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:45:04,186 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:45:35,924 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:45:36,355 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:45:56,559 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45')'
2022-12-06 05:46:25,810 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:46:26,161 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:46:43,674 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:46:43,867 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:47:37,220 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:47:37,573 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:48:39,345 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:48:42,879 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:48:44,065 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:48:44,405 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:48:45,696 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:48:46,044 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:48:50,321 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:48:50,511 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:48:52,148 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:48:54,670 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:48:54,839 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:21,903 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:22,247 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:49:23,110 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:23,498 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:49:23,675 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:23,999 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:49:24,166 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:24,491 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:49:39,234 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:39,630 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:49:40,492 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:40,816 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:49:45,337 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:49:45,690 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:45:29')
2022-12-06 05:49:49,066 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:45:29')'
2022-12-06 05:50:50,077 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:50:29')'
2022-12-06 05:50:50,409 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:50:29')
2022-12-06 05:51:01,592 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:50')'
2022-12-06 05:53:08,168 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:50:29')
2022-12-06 05:53:08,357 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:50:29')'
2022-12-06 05:54:24,349 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:50:29')'
2022-12-06 05:54:24,731 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:50:29')
2022-12-06 05:55:05,781 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:55')'
2022-12-06 05:58:01,519 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:55:29')'
2022-12-06 05:58:01,867 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:55:29')
2022-12-06 06:00:10,558 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:00')'
2022-12-06 06:05:15,553 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:05')'
2022-12-06 06:10:20,548 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:10')'
2022-12-06 06:14:07,908 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:10:29')'
2022-12-06 06:14:08,286 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:10:29')
2022-12-06 06:15:25,580 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:15')'
2022-12-06 06:18:09,890 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:15:29')'
2022-12-06 06:18:10,242 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:15:29')
2022-12-06 06:18:17,629 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:15:29')
2022-12-06 06:18:17,796 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:15:29')'
2022-12-06 06:20:30,590 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:20')'
2022-12-06 06:21:02,785 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:20:29')'
2022-12-06 06:21:03,137 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:20:29')
2022-12-06 06:25:35,763 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:25')'
2022-12-06 06:30:40,565 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:30')'
2022-12-06 06:32:40,925 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:30:29')'
2022-12-06 06:32:42,138 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:30:29')'
2022-12-06 06:32:42,498 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:30:29')
2022-12-06 06:33:33,672 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-02')'
2022-12-06 06:35:45,547 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:35')'
2022-12-06 06:40:50,721 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:40')'
2022-12-06 06:45:55,542 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:45')'
2022-12-06 06:46:21,628 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:45:29')'
2022-12-06 06:46:22,019 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:45:29')
2022-12-06 06:46:24,131 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:45:29')
2022-12-06 06:46:24,302 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:45:29')'
2022-12-06 06:49:10,633 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:45:29')'
2022-12-06 06:49:13,323 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:45:29')'
2022-12-06 06:49:13,681 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:45:29')
2022-12-06 06:49:46,558 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:45:29')'
2022-12-06 06:49:49,749 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:45:29')'
2022-12-06 06:49:50,121 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:45:29')
2022-12-06 06:50:07,347 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-06 06:50:07,763 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:50:29')
2022-12-06 06:50:19,831 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-06 06:50:23,031 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-06 06:50:27,756 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-06 06:50:28,165 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:50:29')
2022-12-06 06:50:45,353 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-06 06:50:45,935 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-21')'
2022-12-06 06:50:50,822 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-06 06:50:51,161 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:50:29')
2022-12-06 06:50:59,391 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-06 06:51:06,457 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-06 06:51:06,804 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:50:29')
2022-12-06 07:12:28,908 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:10:29')'
2022-12-06 07:12:29,259 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:10:29')
2022-12-06 07:46:16,265 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:45:29')'
2022-12-06 07:46:16,630 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:45:29')
2022-12-06 07:46:21,294 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:45:29')
2022-12-06 07:46:21,483 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:45:29')'
2022-12-06 07:51:05,044 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:50:29')
2022-12-06 07:51:05,211 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:50:29')'
2022-12-06 07:56:28,428 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:55:29')'
2022-12-06 07:56:31,024 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:55:29')'
2022-12-06 07:56:31,340 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:55:29')
2022-12-06 12:17:05,273 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 21:15:29')'
2022-12-06 12:17:07,380 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 21:15:29')'
2022-12-06 12:17:07,731 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 21:15:29')
2022-12-07 00:10:51,495 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:10:29')'
2022-12-07 00:10:53,813 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:10:29')
2022-12-07 00:10:54,024 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:10:29')'
2022-12-07 00:13:07,048 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:10:29')'
2022-12-07 00:13:07,611 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:10:29')
2022-12-07 00:16:02,695 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-16')'
2022-12-07 00:16:59,553 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-07 00:41:54,673 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:40:29')'
2022-12-07 00:41:56,180 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:40:29')
2022-12-07 00:41:56,347 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:40:29')'
2022-12-07 00:42:39,202 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:40:29')'
2022-12-07 00:42:39,556 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:40:29')
2022-12-07 00:44:50,959 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:40:29')'
2022-12-07 00:44:51,301 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:40:29')
2022-12-07 00:45:04,776 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:45:29')
